,input_0,input_1,input_2,input_3,input_4,input_5,output
238,77.68652432738403,5.937020387055323,-19.112826326806783,109.19204500431815,9.765532950484275,19.383940379274847,94.6464693227395
239,81.69317510074316,8.659662378136169,-65.55226421179873,89.3060008758449,3.462709297528389,11.163817102723485,318.1243436517116
240,75.21210536030775,16.45375249559208,405.57909490514123,355.0529524430104,8.396734937008207,4.204910028661083,397.5480320782235
241,82.62246232607976,15.012250589720816,185.14689873309106,292.6698345817175,10.114614003833529,11.530472680616798,234.79124630865408
242,93.20405797178485,12.741861109220945,327.21147843364304,255.97378079316712,7.15576518554879,8.212599464965447,250.50811657258734
243,81.37633417013845,17.985285809554885,287.9318414636116,275.10652312389067,9.835370948077,7.5545542376599855,251.8615975254387
244,81.23249662021205,8.42674641660651,38.21579213033621,279.80572262810483,6.882059310612632,20.41766883450766,247.5755150063179
245,80.37324857586464,2.0324617232363895,140.9282554466461,233.77445626637652,12.192714004962209,9.704971887658319,176.4875702253015
246,71.9978771793277,7.61973827287159,364.6573278359854,103.76284902108733,10.50568030038999,12.167305270210903,359.98199731058287
247,75.2200946299192,6.3785171448195435,334.3571984713534,337.8360251766176,13.424337555124769,4.902766458133498,452.26927609196343
248,71.94823018232428,11.47521286873005,149.2824747682118,301.90841997514605,8.291276733032102,12.141802842735476,405.4185770616504
249,69.46262079814865,2.448564299399452,134.0785335950235,196.09931510583465,8.764466477415986,17.884456827739868,116.92367742130725
250,91.26150135145167,10.407108891296964,228.23169180314804,216.52882127189437,4.4252957546548455,3.9804026469922826,-555.269489430133
251,74.60813227578643,7.5326479542163405,105.86402536621632,79.70912461572688,1.8791782607886338,6.004921093372499,370.2015755060612
252,79.40400229334283,23.02294046535596,243.24829885754997,335.7330492435083,12.285893183246412,17.633782681433388,329.2604991383522
253,98.44855391533537,8.309267501948476,217.03470610516177,304.9167484312096,13.539610956686927,15.167379183591867,114.87233223379525
254,86.68760364815472,17.000239756498033,174.20328293663002,247.2149557477,4.778930193655784,10.043688179352156,412.5490637388472
255,68.48925088175146,15.07923550512913,108.06330216568311,144.1101799995927,1.9290670708481272,12.271298017892427,-513.3951062119233
256,74.25923857055712,12.07734241337164,121.24422369757626,107.7244295579567,7.733359675761508,10.691477150399438,-338.9856890592528
257,71.07917452967268,11.419951235615756,272.9528942301303,206.2140195883679,8.352440503480087,0.5187290771061033,249.24890289381142
258,73.94755792901672,4.267584919774083,73.67584964154068,151.8236027101716,12.15708895483731,9.024792535885274,170.71504674664084
259,98.39635521825775,11.475619510575546,166.58416159024654,228.12060693351424,3.3259450773610038,9.228925179106646,-138.8980631889516
260,79.08280296712445,10.613041259859473,168.5341767780351,222.46700652567358,10.716810205367452,18.959794751901427,-31.669372815333418
261,84.29658108910547,13.810516144074754,380.3881779054426,257.07290154836784,9.462450122807375,11.328960785480131,-96.623957681391
262,84.04126867330024,11.585008029945655,441.90357607545315,241.45989053098464,5.368065003577092,-3.176405013661464,345.8833789014533
263,82.43632536698966,12.435801048236087,336.28897223209975,186.1220272507452,1.9410077390108187,5.696842518144447,143.28565110431342
264,62.58789758564724,6.35526530493955,-43.60105433338512,38.37738717963501,8.588006809215527,17.50141704276666,-645.0716409476152
265,83.07071798350172,4.900086430860679,216.9770462610944,164.3898222991252,4.199715479358953,6.2310703274857495,102.12306969749403
266,73.78905259454388,10.052188759445785,21.287552456539657,169.22354939745057,4.740246456910661,16.262251723175655,100.28479363861342
267,72.62003665690052,6.260644062478355,203.04360890698845,228.48088153825873,8.066828356518263,0.7901151271286562,-162.07616355439194
268,70.31022686082719,20.35145112567782,463.05654944379285,418.9840756013788,6.990699558596773,0.40945862417253664,404.1198332855073
269,72.90846164188633,17.431169669099525,210.03109721813806,108.57286883110478,8.651768317502068,11.945906598986218,-140.2755736405261
270,78.29242822672225,16.578159876949996,343.6845586945075,258.9042611742881,7.177221062938286,11.372048904246585,297.8875883546372
271,94.48463631856578,5.752550618703831,400.8897273064646,189.31109001350148,4.844274432406387,5.748841150348273,-122.05884022816167
272,76.52197535143752,10.260661331515443,87.3744610042822,157.33601785008523,4.7180309897474615,8.047614154185702,517.1970980006058
273,79.50132849325264,14.287138348887416,255.19122842318066,289.0739870462561,13.20406213321477,15.08152715069738,370.2542431120704
274,77.02176138847436,2.393143286515553,60.47339059544021,-37.59909590536236,1.3887819484602826,4.6473022592829505,137.97000039702408
275,76.76629989747305,16.56475411827034,262.04515393746664,214.80566194777168,5.433416333770726,-0.11311700299872918,104.31259191868654
276,76.33245195811605,6.926608025737636,50.72954880466884,106.7371062648094,8.384100484123355,18.441877585699846,22.268205427858447
277,73.56314996731496,9.422350569518,269.2897316946012,328.30945700826607,8.627879480620098,8.368036547658189,-350.4171740810554
278,75.35390814936413,8.053301520737941,172.75864206312696,367.2817976653913,13.607079332962908,16.97366406430731,207.56462332183673
279,81.49531599766095,12.450979317203943,287.8928654207273,204.6892347650787,6.904371699116383,-2.7997421029589677,-116.75387485528347
280,77.5509556016583,12.092515206905807,-83.70655738197507,230.83892755635574,8.329808764835779,14.23618246115269,21.71579733731994
281,78.47135624682043,8.050626624088688,322.55371586958495,307.2068522735603,7.51298854327926,1.3492082427612715,297.24471072971585
282,67.36869426700203,8.927391103143304,205.28208256015702,296.8928395188158,7.596050703928426,3.516605381645469,-169.93057263805161
283,85.63468824166488,12.582630459624543,123.92514119052879,202.2093624356662,10.46439662768081,9.680807439075377,111.45628596730077
284,72.2968665325896,14.822013661822826,296.9768326803769,352.2550530586873,4.998402232252738,0.0758062913157822,95.55277913949848
285,73.99097320648049,6.816365201120071,229.348940041711,239.54204372961587,13.912240377411766,4.86426176884032,345.0028376241456
286,84.36913061545226,7.9336087016208445,307.0095733854614,254.18885992447713,6.364957434584597,10.822164663725252,159.03403746867826
287,83.46613872252567,12.881189147907635,151.1863965239423,362.1786596747588,10.53835510086618,22.472529503008992,362.1202375533682
288,95.07227383271675,10.614157160683337,369.5829118733583,367.48108946126194,7.702781116145915,3.551215891132398,680.3261049430424
289,72.30142161388059,7.544837054671582,389.5942328418645,210.58407303388955,14.066442372881411,5.209079751281327,-193.64038943148097
290,95.88387298515798,9.552246063232765,145.01475738637237,146.25511816131154,-1.2066759120861281,1.06615757778175,-391.6615038705508
291,88.862429134389,4.043920921114354,201.37208206487173,268.8314453255107,11.41460749655798,16.056321411144182,107.09532442746098
292,82.7395166988432,11.847302108606378,263.9987824544105,314.2682615725422,5.516377725634908,11.338738345531503,-404.88085960259053
293,87.24104190633938,6.306281614629929,223.8058384325649,275.99579496985865,5.858909465739192,4.153922466537797,48.57116311976091
294,84.81277964280393,9.04050758144267,148.53611974978477,258.8335766738448,19.084859855236438,27.658737763429556,300.022624184153
295,78.46014259052332,14.041674906961212,201.90218255508012,169.52550532948243,-0.4524707918650357,1.5252895166088898,90.2424777527724
296,68.32385779333333,10.85318765789426,225.90362250792066,210.58904916583634,11.498750674100679,17.524754728320488,83.84975404771782
297,71.03279317368053,5.2555617109493555,209.94118754956995,169.09631232674144,8.416214094298748,7.208576146936289,515.7082895531329
298,75.93535429307357,15.097377071227175,241.42548938827414,216.90901804505816,9.270685729313739,4.3269255107418205,54.276233165093544
299,73.29950460995917,11.561046349795268,133.264329338575,177.88627415436974,11.387210050256494,7.359997982926187,66.89146887117326
300,101.13944429070214,11.465978242825932,111.43605442509511,217.66203710163498,11.20091084404384,16.744418571182464,410.0000467718965
301,92.55284837151864,12.325883615026603,93.90676929345392,225.34459635514384,8.822296133424793,13.357379584695769,284.1499853041389
302,77.51392942065637,7.11417183545271,138.40468489684542,98.63840413767639,8.490633534385132,15.47457235229507,118.53391609388879
303,90.74396343328748,7.302567364460058,360.82187961039193,278.78739788234634,6.369674898863069,10.774705670275862,76.79924527544077
304,76.26601313007545,11.161888977243434,283.14519036939646,263.513191505775,12.282133873555821,15.396523772822066,350.6765095019634
305,91.11037237882383,12.458067968874463,213.9641488364167,322.67998322808614,13.341103536167985,16.855776948999182,27.602486453452684
306,86.63900219811299,10.508109940244045,168.31904024468056,201.7921471979032,8.266379587489556,13.257336391715544,-260.8909597663689
307,77.84714903951591,14.686614628238662,221.9639160534867,251.12818971189355,8.216220213132628,13.172169909103186,476.9855936849671
308,78.8379465904099,12.454804947643813,138.24384830050042,181.10637611629704,2.912509508958128,10.581386816112602,234.12645909365773
309,81.01020376398404,7.935693961834303,202.33918458534637,206.83338675359565,7.580636704871819,12.003239049020296,142.99897587345544
310,64.91626221754235,10.44146556149786,477.49175291175305,286.76829089543014,10.973716290167157,15.21133244873093,411.2559731992941
311,69.91656903326242,4.368195583729458,312.4253310146966,136.5274772455137,6.764720132188837,6.872928221791654,-207.70743757578532
312,79.469391528539,19.276159679605364,355.59150612884855,344.215216074188,10.66103852296429,12.041728840733656,-23.524168121717366
313,87.23895393815492,10.714652716477381,211.71684238253445,219.9187853650772,8.91430896125207,14.262103970885018,125.4367799735669
314,75.96394224970851,8.801290546350218,208.81731132700472,251.26715331596682,10.17029704040778,9.751401141024001,119.31891095623743
315,79.39367848541842,9.415875306418544,369.6192964668703,150.4900694327776,7.923753371769446,4.330191673160689,185.11829783998638
316,80.25060409990989,5.657760707230568,44.56043013133723,268.69964417269136,0.5248679374702316,11.30161931009822,161.71420485418648
317,82.9310206882665,1.0404440787647609,203.05998753226947,109.79227148348757,11.704672182225275,11.533917906600706,32.180686188355196
318,83.82277981585756,3.672310242265403,160.81718861300305,239.69902461529952,3.1109037873794856,3.527031916204952,64.44677160372069
319,70.06390590649366,15.807810893069936,404.9107068111617,342.24317060838507,7.230929897197598,12.380281633683563,144.37915841182314
320,77.0786827294048,18.49920232230861,329.6587528472056,262.70495409310604,11.118459524888946,5.613042880246717,278.0652344709446
321,72.96215986507211,7.179092476131672,404.35864063332383,309.38281273422155,-1.2964838578761348,0.6380219806757736,279.188142432995
322,68.36755902800287,5.6456130775849145,459.19037271307803,248.94594511633468,3.413316270746634,-4.574915577084797,580.1102936212344
323,91.0221896173787,3.4362926771050146,170.7499866577697,85.68070997697312,8.578096418377115,13.413140254245752,-44.68642492248
324,84.49337997812778,9.070741333011489,320.7820841859191,270.0694616684884,12.805182134131261,13.63908669627206,435.3030991423041
325,77.28166815424487,9.54476405372388,281.20811838921475,403.48543474437827,12.70536802901264,2.7743131916606867,535.2436666083149
326,60.92864537677564,9.986433194529743,389.671590947038,293.80844515127643,6.398986222030272,-2.508212270775447,-123.34087536748291
327,86.10976235027077,6.451825894513039,173.61126527571457,112.55329568530705,10.80448159359778,22.278118030958588,536.0424386757799
328,87.40285052263322,5.580189327506551,72.5801119751415,80.13023319137235,9.440607389505086,4.704013179701425,-47.541186008033264
329,82.17458825954151,7.476113672387001,57.209680137119875,150.73283695762163,7.3154365609887595,21.668968602784787,324.7964985639595
330,86.05214677318467,7.4256289335120895,253.5294435200788,89.8302479187051,9.557876792611259,16.996481562796724,-147.77092740550012
331,78.76593760017566,7.882131541605291,308.0506942135339,252.4547395968088,7.183553689438,-1.3863064842958739,342.6585253470092
332,78.95584641121495,9.216859397184997,160.0127159311532,114.43743707305384,7.440909763384208,14.695208763007358,122.40523835017103
333,94.26805893109515,9.209174805858284,247.43628756409663,310.1376482591338,11.984343737162614,14.773434480559445,367.1572633800836
334,86.35044691114163,11.907943844454332,46.557816891079966,334.1922615634621,11.04893332926595,16.445305032644264,-57.2392349032915
335,95.59342300883654,16.47874985587057,202.47471683939568,305.6931601150327,13.108657004481348,11.079778453470787,380.8651856028943
336,96.18115499726915,10.381824831945483,338.6420237297135,129.76194159534793,7.012715413068898,11.497419464445372,-107.27886492666323
337,70.90663588399626,10.232582159942211,351.6979879300887,187.50865905292386,4.257493024985626,5.233822914083379,-136.26135561909524
338,75.96472811390782,6.186807686314616,125.12804571898732,210.04447597149667,6.6008297179052215,8.536561432672194,-73.3782083168947
339,93.24066567464752,14.871304586840298,372.44217015950096,542.5586468015756,10.294974575222893,-1.9782058734966288,278.1572140694222
