,input_0,input_1,input_2,input_3,input_4,input_5,output
238,88.75555034657255,9.0865522281241,228.2130914205424,234.21501589587248,5.62863067039343,8.888481138685599,108.14395873016412
239,89.80573902270703,12.079676408716175,103.34679250625749,109.79030151283553,5.963597315482342,7.881562098411749,168.32861884254945
240,93.33526232564734,10.410979610840137,145.1164337006238,150.47048262114927,3.0393595290698956,3.2993755285429893,-71.16867669454456
241,90.03643585966066,14.186725691982973,128.99044185436338,132.91962499562567,4.74799085347853,6.685742995548882,97.32944667540264
242,86.33222926042312,5.964705016642296,106.88830970598356,113.53564850818103,6.334142985043815,9.906728197748972,367.9765638036178
243,88.69628426283866,16.17073305813645,337.84095699271603,348.1343555693766,4.655735100742511,6.5488992856248895,159.82308099352437
244,92.82424105439848,9.369569504240863,158.54947085650775,166.52562079226476,4.4206618835499905,7.072128477938023,194.520423000076
245,91.78086554983135,14.07489913511336,295.0010914712042,302.84942332184585,4.118620675061559,5.880300287626456,251.62339960564557
246,96.582017837048,5.878711912029508,59.456882940290456,65.5490071899865,3.5570916535432646,5.451370569400143,116.2656919893279
247,80.21913535525336,18.45063075167646,123.86141363030693,125.69398663430097,10.437441050573076,14.468656165268122,605.3541483617144
248,88.78574793507912,18.449382984071548,138.7658490597261,146.44580450278892,5.152505161029902,9.16193622309749,313.7799044326888
249,93.71714032500358,10.964264857470411,137.67242419520204,146.38010838664889,2.8698519086830157,4.484321326483365,259.6148443885236
250,92.02192809126416,15.842922084324435,165.41762348799878,172.69609707960421,3.6645823255831673,5.4489005701858595,-138.04395127921043
251,91.59438574395439,11.17768517927898,247.28892813339291,246.7896949258311,7.128153867309973,7.866233738184911,164.72949921718902
252,86.36262584390798,21.906558890717836,139.86187274549445,135.9596561616101,8.510037055535246,11.671325418037407,492.6996365839509
253,93.00473999461192,7.396817080798844,220.92335531335118,229.40778349455712,6.490795025352019,9.546596382494464,322.3524186024806
254,89.70426489657655,13.90298796559911,122.6373006398254,127.58230174475118,4.596016881023708,7.1166447818297325,207.71012426112787
255,89.00078329588142,11.851716052185525,167.1595290287348,176.88695217498852,4.854144452762225,7.500760152933391,215.5661261991593
256,102.55492279553893,8.130208852817125,129.59442236607907,136.49798436100286,2.03571438198159,2.8981501272326957,-24.956616447645217
257,85.02067607283243,11.220514108113626,206.44517403613793,213.25262347626156,6.216856573577588,8.598812811130731,251.68880698619805
258,81.16791958893695,13.574748185448666,299.7763274763735,308.2704619227407,2.3385532073033133,3.5971064171264855,-6.335738612931834
259,83.71451106762194,12.52379500130848,239.19872927004678,245.246588600245,6.34330840714596,8.44463094547669,216.9388071279863
260,92.49774287585642,15.102264402759758,163.2855381972108,173.15204251408534,1.8751923035603877,4.646576119110046,104.51794588075003
261,92.02292095186266,7.909999908319882,129.728158321343,132.7375564622928,3.5035634859677867,3.4190990098447616,71.35255157159565
262,97.42455380382748,16.62524387467662,147.5588718840904,155.7038063347248,6.048618286606994,8.962937377296559,287.10144281025777
263,88.02774740555232,11.861294699189575,125.55861960474837,131.41583834750054,4.560708026630523,7.151411834758791,200.08046858346907
264,81.28999822513482,7.500001236398656,106.91809741693423,106.27241364810752,6.977269593920973,7.337392877503623,13.970846706224222
265,91.56557809015185,10.566974633667973,195.64088866188834,203.18736184212858,3.413907719391429,4.7483628173946695,109.09686660075226
266,78.54798634615808,6.1059980701880185,210.7554620967834,212.60395898761627,6.822061044031533,8.372430495367347,447.5626436440899
267,81.56642061755652,12.711572249881847,221.05314844350914,228.4437581891601,4.420915586982919,6.785784280487997,104.42392653086097
268,84.70190436568298,13.706384555216772,197.9586042108863,202.69007542715082,5.4913485220152705,8.375174623267432,322.5462166080787
269,83.04863836012284,21.91471613055559,226.6965690185809,240.54766982633225,5.114933623937878,8.669071513124969,187.55125525031053
270,81.42151720360067,16.80473201485084,157.03437785848638,166.0908283914701,2.0528892241217402,4.243713706110176,85.40851197354772
271,95.79209787764182,9.016620299096562,146.24413888243302,148.7696782925002,5.399314154562003,6.754871708846936,114.56321605795293
272,76.17592591655078,10.982919939314355,122.23234187833218,123.06579939546731,7.838057073283766,9.556859269081698,307.468481724635
273,79.89579549104472,8.925047904029794,162.25909978226537,168.99168154514342,2.7862616188270595,4.545717245958175,30.62666747392626
274,80.42350250645919,15.358937255852808,154.528624280689,159.29226127482355,6.083816915925235,8.772164600595843,72.60651250680482
275,86.85986206737338,15.751863454884498,166.8040100344902,179.20918575457412,3.9246113841728603,7.951846384556999,231.2457363677018
276,91.0620297172855,9.729447203947325,110.9919584347671,115.09512285736248,2.388403028052549,3.143302048204152,-151.44378123614615
277,90.12136917522136,17.436100840457392,152.7589222261084,161.47896856987774,5.134304728228082,8.232759636754523,244.40315471373668
278,98.27495451793611,7.491143861462182,220.54451064992648,224.44315626895596,4.4781473249444055,5.9231860775675,238.0605738719218
279,82.9627320797671,11.032150646191518,279.45790081000933,282.4795150727412,10.179948338872505,14.463004679927028,666.2216976953978
280,96.05813840673365,8.343470460558864,265.55292234563717,269.8618132818424,3.4152267784085124,4.635209798239781,105.52168298340945
281,89.59822195252252,21.04392724449272,127.60009223497399,132.97030726286914,3.2682672936147004,4.365548155723553,58.658031355934156
282,86.67152100701522,8.069062437265666,252.35365458631242,266.6815161706681,5.549639628057831,8.995363300690915,220.4369032120826
283,79.52893283801373,11.714281123287964,62.66171359433608,74.65491880076411,1.6332418068734516,3.286594662379505,-88.11522418082188
284,95.7072469897771,6.165396584467424,281.61511724579833,286.92636719066525,5.728086247724752,7.81882482459214,190.25941074293772
285,82.96210050982434,15.63064144123595,142.435425791828,149.84032720416857,4.564161312594563,5.20096299761924,83.4581402594954
286,86.75137864793462,12.216568606944962,255.9466151852269,262.0443426266299,2.506803690692778,3.4454976971093325,-11.465332188592413
287,91.69648711585329,12.971208461293228,154.02399437038486,160.51401604211316,3.347574910341411,3.9244778719050215,-52.85162052046195
288,85.40906216626722,16.689593346495016,270.68233346077034,289.556193078378,2.0575656503496695,5.771360749998335,142.05217482403333
289,78.36400585865718,6.487930615283108,92.30188224093078,103.70828507837244,6.654741159502939,10.716562723968824,348.9544179971263
290,104.1325260524561,8.918312853931752,286.1878670617802,294.6390204448681,1.8258481521812326,3.2311626907877375,-34.71748061269392
291,87.52314505865063,10.832288291382937,219.01180354176202,222.5414436473858,6.082265961455,7.322310907071033,117.55540546559618
292,85.22557321254676,17.12983221911702,276.77364778952074,280.13711614444503,2.110324845561226,3.7022301262666355,-80.1279284737102
293,96.98282059075012,6.375967338496172,289.2657112161958,296.79918990809506,0.6391755609742082,2.6470432614361323,-130.31503762733757
294,85.34529546242985,12.961658162068003,242.60640355059218,251.40977301918267,7.0187594521763925,10.822430341307157,435.97875608995196
295,88.50516709249871,8.138720236995303,184.85442136353777,188.26413693931502,2.548680586315214,3.006981092328349,-122.12940954315849
296,94.34510809394078,15.630961238763849,240.96762212891468,246.1915067865847,1.8823848066041977,2.576982966804324,53.90265018168881
297,88.16239769354839,9.39083039738153,114.69898999586437,120.50731270837878,6.40978264808892,9.480401274709997,377.4358033037887
298,81.10637289677125,5.711137362776561,86.85419409590651,93.37303480289438,5.9996491344178855,9.356837942891126,409.5266283288934
299,91.31873822990785,10.161863409032248,130.77598813822664,136.58427937227927,5.870203818426221,7.646444908401833,201.70072840150237
300,86.54155663469217,13.484158731789794,111.48433028960241,121.92532497255213,3.9352919305232947,7.04603407650473,183.40888438800118
301,91.9337580586128,17.054036611483856,274.178344261157,281.4331547812172,1.7106832348827057,3.1863673267018777,34.53638997880017
302,91.51911237625707,9.305434137474654,297.12798028398373,301.5154032224243,2.2401820787844624,3.3915769191474627,46.374386931367894
303,93.02825853113274,14.78765361189828,128.57252765002318,142.82428543540937,2.775362504427859,6.694690625524595,319.0210890338189
304,89.92766959782568,15.145437911937876,221.27851782301073,222.99512148099478,5.834887967785038,7.7851134319352315,156.2930974489977
305,96.95258029679144,10.428542532602986,168.26109409173083,182.9095119347416,1.8297332637282109,3.686300168386585,118.91073053350263
306,92.29034385064442,8.42491250781229,173.9383010315246,176.52937114738845,7.5596521898973705,9.28172122734586,256.70873050924195
307,90.74326929570076,20.33325146446014,29.90777463603871,38.517065264240244,7.91358295677248,12.291870186158924,407.94243338177904
308,85.02649959652483,17.771790803892525,203.52248597563965,207.08681828091625,5.671969520863228,8.397402522645674,182.5403173089414
309,96.09217429047976,5.336376890730103,317.3683751888476,326.19502737064715,4.052094293601645,7.0306639224274825,225.44100317737502
310,90.36683370220806,11.24439755591142,285.9415666996502,292.5310203974197,5.703016583530909,8.233862947950989,298.49995207315715
311,83.77725143113622,6.73052652785179,114.29046975881346,116.13696050428108,2.5310693024682287,3.4896782038413887,77.3693474343267
312,93.57510058970914,7.415155521427932,230.41486956113337,233.49837600393485,5.896983924284893,8.506961342512149,214.4839340487249
313,88.78595339662077,9.629482523841004,288.7702091865698,291.9640707121392,4.788949497806598,5.917056871861044,193.60240168063478
314,94.35477443869988,9.904311198346484,278.27808867490194,285.381267638168,2.404669381085653,4.047910375815063,-94.93315672525995
315,84.75107509770994,10.976323017970111,316.1775757575206,320.5751746506201,6.229165236010011,8.239494468572397,226.72025324169596
316,91.1847866415186,5.066210220500205,210.365684698242,211.38939263267739,4.051481622325139,4.135878388594531,40.6955959965552
317,91.33473619551461,10.478394136552971,318.67485454779074,325.06033831207276,4.889499128916125,6.523726598200482,81.25385972506197
318,87.08468345669108,9.838961273103687,243.17998223765608,250.24794535637164,6.595880969933008,8.777022797714979,135.08071849037498
319,97.55827516574135,10.302487987422834,232.67017342483854,241.12606244750498,4.086466823350978,6.788071602073119,242.3406460558606
320,79.20292544027419,17.34552970005302,122.2281693462255,128.6202833345882,3.056310916948471,4.897427619198021,-41.53324681372425
321,84.31439325250267,9.016785650779507,213.9689137780141,221.38989226398553,7.790123138047254,10.242066006715604,304.71325468292883
322,93.1195123169346,18.09233951634527,-41.94876241771834,-29.17998347359051,4.321178024193131,6.719609149970135,162.57092402933932
323,91.0123977894028,10.758055911150079,90.94940832030407,100.60194506081034,5.8239198727362735,8.525733262591283,241.46249607626135
324,87.45503970009871,16.755035864450623,124.90223905188267,128.6873942511966,2.2803256988839022,3.0323921817791453,30.65832260394143
325,81.12142262542528,18.928535998648982,352.91530721859374,361.3909177777623,6.394824619247482,9.525688882436544,243.08915946933558
326,91.90318729718568,10.641879228985992,226.26993136281234,228.28283516547626,8.895975865442338,12.036825507740069,444.0195107743011
327,89.19354307632504,13.83124508537324,149.47214412515666,155.86726528780747,4.562004404502409,7.456778451737016,70.11586654407941
328,92.95346666857377,11.291381932688282,146.06171757565266,150.33702352796416,4.825674733210128,6.690989252062403,102.14072468870566
329,85.06642990613197,6.296337308237991,362.32199613146963,371.4949127272522,4.416071983714833,7.297604581721753,226.97744840859116
330,74.96818614749505,12.869136025192839,348.9242791408397,348.22739712626924,9.251821801494467,11.587062645465519,529.5668108772045
331,89.12425226039781,10.594828072590563,311.3414193183069,323.7666879078098,1.2527500208537488,3.462969320887894,37.347394241122316
332,91.9853212495009,15.182208993752614,182.56661322539463,189.55210786999606,4.242454550160581,6.6796619175354435,116.77931767621672
333,81.61821162936266,20.269902745416594,221.9776993218228,220.7465996821012,4.418184586151706,5.170135620262059,107.86861667274394
334,87.11971441247506,2.8792791672924656,337.5526719384402,336.8741370908415,4.2261308429175,4.892559650777847,142.8632437096264
335,78.87455672223862,13.572126487269182,189.13317885855906,191.2606592156434,4.134291888092173,5.7562637244301476,105.76573989109573
336,94.8803674778165,16.830221608215147,263.95644156125945,267.9100569426709,3.3001367352597617,4.850561697057855,52.86996263474788
337,93.08426708140951,15.282439179319386,37.30992912532878,49.444028351290626,0.5287007138644482,2.5030622407708627,-18.50285392773435
338,95.27631425112374,11.051262358675642,73.61456070108281,82.22051663864275,3.1635538807844137,5.714404376546211,139.41359274211524
339,78.70316005363799,12.067783909711107,131.21824244252673,141.61529804645195,6.116073389635938,9.791553389099148,339.1650525689822
340,95.63422961690587,15.661125794460727,224.2671203882592,238.88262710190565,1.1081506517957678,2.6634771273496707,-7.355488910859208
