,input_0,input_1,input_2,input_3,input_4,input_5,output
238,79.3325481294899,7.6737623866620925,105.43565070523842,323.41770395411845,10.59130430928307,9.1602675347578,130.74326198462546
239,85.32393699887429,14.411178389469558,146.44754319947938,117.48583140393124,16.6665588580628,20.36307473679807,372.8889462903826
240,62.6254573475606,8.965482891544893,171.99411043439986,273.75683148044465,15.91613574024111,16.61305579962644,386.9559066303393
241,77.25123016073194,0.132559621129273,396.85988250519745,415.427314831735,7.093254310521092,5.348621616924108,269.9829496251249
242,81.96055013643758,14.503613901612184,158.43715042031283,139.89570699754975,12.378641504716928,17.472964155874784,177.43172609785518
243,77.49128592956664,12.651987031506598,166.8083297063323,111.90413816888562,14.598290507760723,8.976011799467322,447.24233241712886
244,84.03466702860548,5.0777846209634045,39.306912521113674,167.91988717688707,7.44901739130583,9.45681725869834,38.81919392155007
245,77.9983861206359,12.917540591136875,189.90329941020434,246.81537347546308,8.145420171678996,7.481537909857782,235.6621861420397
246,77.9552956157537,2.313875321479916,245.54803829479508,368.89929158831,8.874268095206158,17.276100118587564,-320.9594394140004
247,84.31672052952422,11.850696834626762,554.3895712568328,349.35740622654225,9.042255119294563,9.19212971343505,-123.19050161782599
248,80.90511538121245,16.742799748044177,273.8047780189924,223.98788793508717,13.172108821176424,18.898923632896583,242.83409232675513
249,97.93562196892233,16.195797162063275,127.43552494065669,205.82200784806102,13.068408065813276,12.071344166549343,209.8714368026057
250,72.56276731147122,7.217732251768748,278.51967290863104,242.01467071246788,11.958718326154129,12.726815759477692,306.9836771780013
251,90.40669659452364,6.799163729369296,331.9379415159501,126.61596858231366,5.215194084013037,1.7560437775535291,8.937759365882243
252,90.45786513462599,5.691104615814042,238.4157343306214,279.43447575317964,8.02161723754069,8.420592918592488,35.73490280032169
253,69.91106317258686,11.501205001041622,328.58855148982934,406.50614981756945,-2.2636777719387258,3.779196620796802,94.14725195292331
254,75.5111204166155,16.434532113256253,175.78623311308223,99.52437836604118,9.622118299453085,8.948265305412738,214.54058369865822
255,86.46021880144016,11.035766184859696,264.9093516196075,237.10413536231414,8.128967957426621,10.121847751444193,212.01503850113255
256,80.94439387146241,5.8684662969801575,474.64187462037125,474.2447065468258,11.870623485779587,20.099030794027144,430.96811505120775
257,75.81625555994529,4.5588964543397115,187.6670111999045,330.06550140276846,5.037156094191947,13.666104545271835,-163.69789609623808
258,73.96390525995359,11.701865829120823,146.90405829223388,190.4910169333564,4.521734394251867,17.07909321918775,384.4362729742571
259,74.13630138889083,15.233275419522895,322.12924761723764,371.3958057015806,11.654413190720945,9.285521941788078,554.3442027274941
260,66.58213802952994,7.361683711184412,268.5027870176314,255.66178560320876,9.509020143458354,11.187071346253337,77.03477786658138
261,72.53356237417195,5.84537809486667,118.48110668687856,232.87303089083176,10.362473313482269,7.159227522537433,149.0579972657773
262,85.28262937099849,5.992583490672618,229.08026187443807,381.59042238385916,17.879622028590877,13.610031741383523,361.3147483124525
263,96.58403005772368,5.004664883722238,236.88197248524457,270.2214359965049,13.279804951404603,6.342640556336107,229.93577797155496
264,85.02054371655969,9.453152603108244,247.53772965482364,143.87901799560876,6.1908188947728835,8.29614457221992,317.03884354398616
265,66.05836579519637,8.441780118787616,116.45757354393504,276.9784782145749,11.685836185114894,7.169268453612197,151.97579636841417
266,86.92462768053505,11.813212685103549,20.769196113116692,330.0528605189682,10.888942779599185,12.708626570822938,366.8941461910237
267,82.57673152712486,9.188268218901088,185.65867513718158,251.17452152638575,7.728360751198479,5.633739778019131,410.390329189295
268,93.08051037136902,13.213376880367864,244.59839302502385,390.2471665290466,13.438027603461983,11.021042251688957,143.6112910507296
269,95.87217704542068,10.493334250205224,269.8659891115406,248.845253140115,12.263934264411649,8.045762736481407,548.5826405841888
270,79.41056010977462,11.494657048984534,139.63100981857383,195.39752834597525,10.415792743310792,5.103342386565159,148.6138359920702
271,97.13959126398038,9.481168134843063,18.6047578447172,302.39312487731877,8.555059373690458,17.097451988063654,-90.24313856955263
272,81.04411873203264,12.89732469644649,254.33254047404552,149.08324711327856,14.259122309803391,11.590285770321241,324.71034170182696
273,72.47807993067512,14.574869215391983,357.11378865452923,288.39312213778356,4.292732996668562,8.314691936227167,-30.512940731427705
274,76.58594393745864,11.058639327534273,191.245656517831,244.19971611114008,9.139231935145034,0.559024947553171,724.2086469120377
275,91.12525266373079,15.682899565268155,72.86538795874637,92.06201080265082,6.730371530087347,7.120124676964888,380.5880689094621
276,81.43406517034693,5.729287045826205,172.0054119385397,292.58749181224954,7.664317385919339,17.482897706679232,-52.129208879186194
277,88.03609294740197,18.291531305882117,139.39445761713185,-16.303247016140347,8.281433871574839,16.904098320102396,43.38336428819241
278,78.0272677801836,10.355684175114105,335.55950488330666,317.98276017705456,9.527634913341785,18.116637252900404,216.78208678604588
279,94.41001197282134,6.924281347288828,259.52646615408537,274.47924645019526,9.76318043403333,13.0534963562141,44.55434466208786
280,80.92752646823128,11.427568695782792,208.61124855453258,80.09584777835713,9.741532365978207,3.6839353841633233,311.40350980229937
281,85.5203961267546,7.314621643187603,253.76345716990886,236.07545403744854,10.717493357883907,10.151277663787434,397.3887500393035
282,81.16567384426368,8.796029169657553,278.69996705224315,283.26832722670144,-0.6861358028881916,14.905204187249424,80.2012963399213
283,84.81830841936694,2.6799993808535847,361.52351113674644,333.0053730145601,8.91145809938433,1.9898974033320096,158.15073556315733
284,81.78455134968948,12.358943559234485,-95.24718012882494,228.42939820136982,9.770632183743686,7.84232763729063,31.411995250670884
285,80.07025675777395,10.497511855737212,221.70362497560814,82.10286959003209,8.539567806178422,11.377945029227323,81.98379306749382
286,70.94436737080312,12.378515283374396,336.6199729868141,274.5901787913239,5.953389960809977,8.284898171348033,26.485041139763666
287,82.26111687907239,19.736748550450486,240.2344344165724,394.1037897712321,9.602829071235515,15.991022360797908,447.7404208537825
288,92.20803080522842,8.824011147198025,331.3750531677987,223.2391065909752,0.7960297375513132,7.560792717424283,41.30143174090932
289,76.19054911113221,4.142327716930847,251.71296413396493,249.48039669681853,-0.2989982434728873,6.259732655917171,137.6039604501833
290,78.77794751734638,8.229722636056444,295.70887659071275,277.01986093412677,11.509622315742522,7.868538527615985,568.7843965800786
291,78.89265934666722,7.235723852830902,170.96071845749628,140.1821669583046,9.753804387754704,18.045609534633286,-127.40334296950942
292,68.98198541702516,9.040759499506645,244.26755903570353,155.31853743425248,2.624958638239695,2.969087917815032,360.04070038028453
293,81.24929417172328,9.406984261717081,254.54547495712245,164.72677365367153,5.949940196430385,11.860620233315121,156.34946687862427
294,77.66672447256938,14.085835496804645,74.11422731065147,-16.07036433339212,3.7153963206086944,10.074594450910421,104.64345977710451
295,82.35083237254902,6.1314493911180445,53.60244471335284,85.04982200624254,5.698862306665772,8.703571716658777,-109.06180346943881
296,98.40215798550962,17.156960912582228,104.63924138350156,287.04820904213125,11.106226240771752,12.212070903689938,216.41831953921945
297,77.57664240523658,12.308192388045466,196.97255016970274,301.4092358255404,2.9727024753686493,3.980227366226215,411.6792130783413
298,76.9496640024315,14.319804924584187,215.2321512962944,209.5755594978972,6.842043568055082,5.495480358755046,258.14148768845735
299,66.45725993729516,10.457555093350168,299.15165753778575,299.2998591364474,6.050911873428508,-0.24049189358056466,290.55617868360815
300,64.61985310846822,8.613108493973568,347.71177080161044,388.12225487647123,6.067834748110929,1.6251465935202534,-44.95452548401431
301,73.82434981609484,17.60144977925803,156.93420727816263,124.0324791982575,8.425862330941673,12.775581699081478,218.89013145143014
302,71.40104869610637,19.3648995147313,213.3089298507254,274.7496675289117,8.852949468324985,0.8010895830137859,290.40218545016756
303,86.51738730485404,18.012936822554057,87.27093519310807,155.09989021135385,-0.9957326145053429,4.490779208788483,323.3682851246491
304,76.99344233473862,20.482677540633283,280.9085758002591,97.12553401196617,8.710676278793379,7.6393781731574855,113.48253877708308
305,79.30233871777006,8.590795673356647,225.51446035741392,242.39875949199364,5.123295325156896,2.918869951528964,313.7505558046329
306,77.7614804189933,12.535755079308476,388.24733334065104,213.87229074186058,4.155665377442375,9.176250485428772,130.39174026231169
307,70.48121613202704,12.596872925276104,126.85533392468025,292.8584570706218,7.872855537861591,12.164138167514754,-166.20300193430973
308,76.36077509450146,6.901123305379903,281.5535614837109,190.46777224556467,5.547085266665521,13.894994514124527,209.60114566208023
309,71.46214202079253,16.103846446605637,291.8706669611486,302.4211747429858,1.864061454308934,7.754615491847917,242.4722875756889
310,87.29272318276335,6.516923085035433,268.0345907449667,230.44191618210806,10.366490712693555,7.104980438743244,300.79472908260374
311,89.19949349124104,9.87889184154151,329.51584612683814,335.703416349058,11.578969368857368,3.104909533812738,522.2366976046028
312,89.01919973011239,16.662462553515304,249.07858130694356,300.61371954547724,1.9557618299221993,8.600263374594965,535.5759810775766
313,72.42000150113117,10.237213988256363,283.3909982405897,108.18656317475777,6.608949924434503,12.488211053709673,98.45817894344
314,71.45709022802136,15.710797578184337,328.0825159104611,329.8330840858699,8.04981377233661,12.25131569769583,81.58706220625103
315,77.36078637633469,12.983609416615717,196.52761513419287,300.07966244582354,5.044771343388789,7.653156268897283,254.5442737430389
316,87.12883814939605,18.918359143569052,377.8383461869752,178.558213457893,3.7385982446140718,6.812854184692572,107.30416554471583
317,80.50433461813064,11.086342663856952,259.86069068662204,281.7528958031038,6.705123177805512,8.903181570902468,14.661975401301675
318,90.25274842785072,6.949198325662465,179.29012897931352,179.37122221326388,2.517297232534969,6.5327201648078495,32.372365982241604
319,77.14976198573765,9.265930215064452,331.09929725501513,263.7702009169175,2.9934127593344533,-2.9101877232166267,-77.65652728993206
320,73.06702431121184,-0.4732907870045828,242.7518748706385,343.29328267320886,-2.7817575925671125,7.9139962977237595,-28.2521139918191
321,72.50428848284336,7.976008493127693,126.36047100861677,321.72870334554875,6.200726431341753,7.919428828767915,212.70801307081592
322,79.6085014603274,14.270045984576123,354.1130679957519,280.28736822989777,7.584025544973363,2.776508348520424,85.20157378226168
323,89.27360631409329,8.94986057110147,240.25773711975017,230.26233003398556,8.08123759824979,10.39864111063078,56.42211908001954
324,88.36747053225443,11.694225466612547,74.00398209414283,74.1421801207195,9.219386812630688,6.37274533364117,-299.6682574968268
325,83.59588054140036,0.495968680757068,234.71018193511455,198.4118713493551,12.894297363076586,2.9242247347120713,136.5233078229656
326,76.64418403359188,12.40237283215021,193.1342793678248,177.44361977399427,5.0228538842880175,4.46000063859588,529.7490805127453
327,81.98935152559369,14.361606668032422,32.40232086948191,118.000659071042,11.186263622831914,15.822045546069319,232.26914050270238
328,77.31523760370041,9.025341504341917,253.82416891150473,272.8580800797137,-1.437608108110041,0.6916617527604068,228.12379726567414
329,84.09882006505495,3.3997393520385586,263.0398978688685,258.74958123960846,10.789084722526805,8.408992916842891,-25.930829543864945
330,96.50969817340437,16.201528243741073,144.76078571195433,131.4401403237506,0.0344145701383356,9.292642197778676,162.37427740511382
331,84.96122232430614,9.771568586987076,391.72072030733517,428.5253316007487,-0.8302748819246446,-6.978355409123056,355.93946152842153
332,79.68131445486571,4.639361294056438,202.50072804205678,244.77053564095135,4.973934601375502,10.102963796328089,-221.45506464670967
333,94.86568296876432,16.20187611540227,283.95470347462617,130.57855781051865,1.1349439600923397,10.824455467725006,67.73991873091273
334,77.85065760831621,8.756740291350132,285.81395847498,270.61140605562747,3.7041702277691786,11.701100367984267,-5.97930464098971
335,76.7662491423348,18.40235625124393,140.81037490672108,-28.29739146267417,11.04598591904653,10.218439942398717,462.9537246402705
336,65.7675403976489,3.8817314161795045,369.33429817300384,390.60174447927284,5.666448970478534,-0.10557340071552268,266.14190390443406
337,69.12663986732787,16.57531830809341,168.52358530488007,257.8683412333649,8.8279734631998,10.207518233372326,275.7778131960367
338,83.25712487695064,6.205078479080374,237.88285519068052,193.2875782237487,8.625052726641652,15.400807710434616,211.32910660842276
