,input_0,input_1,input_2,input_3,input_4,input_5,output
239,82.68778793673471,11.221622090508989,185.76638723101266,191.27292831214095,7.364232743081727,10.601057837045362,167.8758231103657
240,79.2007871208462,15.586447239576641,242.29750809730893,243.58918334973873,8.093247045770454,10.284782852477486,325.49447411280005
241,89.23960560282782,9.210019413880886,314.1313012788098,315.40414146217046,8.339855210277948,10.920557520927659,371.6218753832335
242,87.92024032865791,6.286755690115065,239.15985730914628,237.69115265433862,7.043588202595759,9.140712905318686,468.0709861039028
243,85.87235391322167,8.11726230702486,241.2774538867417,241.25456218825965,4.005684894293411,5.488472890175382,10.95289305822665
244,93.24809282990448,11.551957244310858,259.90585824613515,260.38535873058186,7.145348702733384,9.36267871959378,329.49129591579117
245,96.58944188846537,19.263225006471988,10.970922405867324,11.623025863174936,2.404837046748138,4.680284649152365,45.95643752071423
246,77.74759181435243,8.563265252983356,241.01972870828007,243.04549374564547,3.7584413801594043,4.574958226415643,50.58336162838572
247,90.16710672044745,13.933720488220718,219.16719762996314,220.20799469580848,5.1348351783486565,7.843205698240435,214.53019121560726
248,85.92527023979387,11.526425501914003,181.66914814732937,181.16394240941423,6.169302363147883,7.7046988359865205,330.7982840128415
249,82.61168910205548,15.460043283739417,149.93302186697818,162.63528756263466,3.232708358143367,4.838037007036687,64.19294985741283
250,72.21371133969382,10.564220696128055,69.33760943203853,56.31878611261626,10.133778725597322,10.986536492634421,504.2777669049868
251,85.54327433444695,11.36272337620657,330.28497929005493,330.6597558880055,3.5059760147536347,4.5802928738752104,39.864240775743895
252,95.0136408708409,8.443689532670454,280.7979750972769,281.6999878124261,4.246115291557528,7.122789634747287,44.01029006848074
253,93.29526535036513,8.354096228606156,211.69916216963466,212.30469052306935,9.278668769158378,10.699577112239632,379.04766602761777
254,91.8615254045109,13.524586977856195,122.43895549000482,109.62983811790266,11.561214421130135,13.06087158511047,570.0036768291393
255,88.67140406539716,9.911054708102519,346.0047694895751,345.95658935103705,9.406679218505332,10.893573520723988,194.01977627223332
256,84.14342576579173,16.492990262759626,343.99276174268556,344.3086223120789,9.525618130954497,12.207854156584636,240.6668514590837
257,82.15883583473845,15.073761150709931,119.40982156592624,112.8080062134166,5.599426500063249,5.702767131953075,68.37270128010987
258,81.21191918245468,6.417627502709227,164.01509194445555,166.17353987296568,5.071676211754876,5.243857052564053,88.24089073399062
259,74.64343639442193,11.085919410374439,197.12280210389062,200.53538314867194,9.176298731621706,9.846879407312219,387.81624260829665
260,92.4703799559265,19.209188815555766,240.1890061017776,239.59208558194535,2.536855637924494,3.92364379644676,63.23442935996185
261,87.38914525561145,13.114586924417559,167.86462329241667,175.65627493734272,5.135246166215911,7.615491760790581,508.83980070955727
262,77.77918978981317,7.062303305258288,95.80061837814898,91.29223159629298,5.798727857684498,6.37835090660126,34.5025725820887
263,80.88467634982055,15.706938506462826,184.5545754746255,186.92395194857278,5.036920317531448,6.210653784078332,169.69951262495107
264,87.89816870117753,16.811378020059532,347.23272687935287,347.5212249662748,6.848201140032461,9.43767362294144,75.29237511287513
265,88.62341505829396,6.668037534359301,228.36738942750117,231.2050368635571,3.903055081990021,6.04349976926057,174.65204037559658
266,72.02995034821221,7.166494416681217,54.07313533919901,49.95685587077313,19.293393675857626,24.182103335960843,594.7869603102432
267,84.32390234465336,13.878871798741008,160.68150319113448,162.29650188615742,3.467177085061038,5.6202696057932044,130.00393925708113
268,87.1866257782245,8.382216425449316,289.7512442564774,278.80332237581047,12.422624003809423,14.297889611942525,556.673607363443
269,89.19550931949746,14.514372471070539,19.354799821487866,18.938654834464433,5.653474704019079,6.402613361008788,140.63197956275943
270,99.55246315370714,7.9566288172941935,62.27439640979743,73.30333775808708,1.8464411189846708,4.106441478803587,24.7661349357396
271,82.32663361317722,10.426885685168653,271.3049377549675,269.73539786359277,10.179476239263943,11.655192876085323,576.8113228192647
272,80.35461522872451,8.731748456570903,41.407710696367495,42.83456343090103,5.205318088820743,6.679324389463678,232.98913462417946
273,74.3073690002223,7.202858045454349,239.15513607820725,237.80430249741397,11.362931425869329,14.041835486384693,562.9387008676837
274,81.54807935892057,7.282399186601879,183.72101296424114,183.9266230150789,4.998870220500601,5.898962762538093,53.07164798076236
275,85.30657244709565,14.136984418347947,102.08153274319783,105.3576208976482,9.133099139837048,12.945575236316362,563.1639043602879
276,86.9127151716094,16.432563895376603,292.67834946853174,293.6221754732437,10.268541629258964,13.130563885838793,156.2873962473963
277,60.845811570800656,6.744915644439767,224.14885077698705,226.55917827655674,12.18623853887479,12.673146838735041,555.3400736565187
278,73.89759442664892,7.707796929308941,222.61699677930352,224.79326382162768,9.415569501530337,11.835351025318676,530.9050531989299
279,82.40773512964167,7.310754328488365,170.27976384980195,180.68162466217348,3.4342820880539797,4.926114963270018,41.37250026173696
280,86.31190920727428,6.4389224176838455,47.422339763557076,49.32822324135047,3.1865758407015266,4.641732251284523,44.60466019974627
281,84.45278445255825,12.29039955905671,43.32086419992623,43.47240845147035,4.7029045271163055,9.122666172559592,509.9889770368777
282,89.94385633560341,5.779170513046042,241.87713106596794,246.0950264976016,14.087058912659003,18.600741464367307,589.458206709189
283,83.78382000520251,9.752549876433703,353.4479111120668,353.88444042242634,13.19129810447835,16.713407135932428,575.3134627601672
284,75.53930344564546,7.912064964800667,161.06222630127758,170.37577632280227,3.3402340580190133,3.842873672072875,63.12526608869025
285,93.0424556925463,7.119126168765337,312.48909812519014,313.9996994855395,9.99745271459624,13.059080167117036,551.9687234519728
286,76.69448813960456,7.656417820020301,244.47133389537746,241.90828546733573,9.465522409119565,10.063942202965212,401.50734901726986
287,88.21553402469175,6.674222705000121,336.2059979448653,338.5598897622294,4.848523102737565,5.998177289028704,39.49439367245605
288,87.22136961644452,16.109196927823746,278.2944518256291,277.4263964596477,5.449532373248827,7.01608958336367,229.95828397251316
289,85.96400696922166,7.540380385040729,244.24915710388203,246.775898730088,10.084086812515345,12.731490716035822,544.2085719838914
290,87.2280178018604,18.0713803586112,74.03962948399426,82.19173102587744,6.941411555020634,10.086276616014205,231.4059703596487
291,84.1199021709019,12.795559428020823,323.161894935322,323.70047831737924,9.377442331932455,12.862929196513106,261.0513599296181
292,87.80981296076101,12.212659836852776,172.40311558561197,176.3595646712545,5.922260687225753,8.458689292352384,532.4291296324061
293,99.64813862204504,18.07430285709238,287.48871267763394,291.72289371905566,3.602625466757309,5.311793868947719,66.20755825577042
294,82.91510191959186,10.384628841910681,108.08972817301697,93.91337657749,4.104708486169262,5.112463831310983,55.309870487430445
295,91.65262430085274,6.399656789203506,351.84286836665433,352.5556133579428,8.636798292831328,12.264237504036869,401.34427824067114
296,85.73909909438758,6.474554474161886,72.80212453533612,67.16156251757005,5.942245625396863,6.739354260057425,91.6993134162572
297,80.81391455785896,7.695004108126388,172.01495991831803,182.71611428116904,4.8385756782437666,7.4596188450987055,375.13350038183756
298,75.26840496677949,10.178267006367506,337.67794596375614,338.6951371846899,13.103719575398559,15.701522284669164,560.2189144715361
299,83.43800279214524,11.420494315959507,81.86068783552396,92.03518247583756,6.66920781246016,9.277642167611736,400.6858159550173
300,81.47123874535937,15.107734016914879,308.3857033122703,304.9692914195226,5.638986699677949,6.608775772018824,90.48719266311099
301,87.10870583543887,11.135150915788477,151.23864275711657,154.64357599747422,4.656644548748591,5.825452625589408,76.93553975879746
302,73.59418266249227,17.373098227577795,219.91331583415044,218.81588541770145,10.870680779870083,14.264833459665631,522.6448044069373
303,65.83835816520357,4.568530265419476,254.79890471413609,254.51195314619457,19.408361423515977,22.60935179364821,594.7932938194241
304,81.13039912712316,8.78765148349816,290.0053461460299,289.3483063243069,3.896004682657928,4.575314817353141,43.18400260555316
305,85.44678482170974,5.695678211614553,116.38831974088366,104.49333215423533,15.095209837311204,18.768309551589024,591.2912954410479
306,77.08563911173161,8.929888002174504,157.82676547900826,155.70959477322506,11.13861318622823,11.494946516016372,374.82907069081307
307,90.11876355405023,16.19754692471601,319.8784194777517,320.2348391105983,5.172114254492277,7.948611028843087,161.79489424076493
308,92.10407919936452,15.500797903603981,195.0333619750359,199.3623589724893,2.7413670435103565,4.57256313627537,65.17596835628623
309,77.5810207564523,7.077746125807703,333.10217142268465,333.6947241779759,9.646103715160123,10.516897953428526,390.1425330767896
310,93.0526811209904,16.230794906937124,342.2559907447723,341.21228379112097,4.515857429423194,5.837539401031461,62.69235608783797
311,93.62673521517009,17.385641523254485,109.52910700851571,117.99148301885613,7.103672664462233,10.608590574834423,147.31451628940437
312,81.66596978765135,7.455114147842949,211.01328740950626,206.84983317951784,8.30637366917277,9.729930658291604,223.22441431059127
313,58.34747457095366,1.7717540806893968,182.04083929590186,177.27143502950966,18.482351330841894,22.368830797816297,591.5174252100267
314,73.22068437151971,14.878010009160027,146.30071253003007,143.64003342164273,2.1420351673194022,3.00880161834306,3.1362436254587815
315,73.25563028211158,6.292870830862378,341.2830736203246,341.3857604509837,3.1590796542618564,3.289376387242924,32.07541240439413
316,77.77918248448758,14.009246803476616,41.93926863658407,40.60009521175919,2.113983490300807,2.5150111904763386,2.442115729042794
317,83.89521790048578,7.520026553461448,262.5784228436233,268.11028315279526,11.6276459080774,15.462445610531965,576.5436955042502
318,86.2241562729679,6.515142093104306,232.40785110399602,230.75463649613474,8.438900050141068,9.28543649722263,163.59062057695525
319,78.15606796788785,15.698357838639867,238.41448801850865,237.02353426352178,5.961148025621846,6.508762152831284,52.43457830978008
320,76.59879419888071,6.2093881862408535,262.94328875886197,262.0892524974081,6.215114929720286,5.886912131046544,106.26021217050848
321,88.99340658095271,16.337958136708522,218.59349966139675,218.69233864716472,12.083826792190658,14.449250592516261,569.854367353637
322,75.02268402474999,7.089307994993927,34.341144176968236,34.005218431453386,11.5400247948975,13.688206805904564,540.746614174596
323,70.18389357331479,4.029743704405285,304.9323680286824,305.22686139275135,11.935010926283843,12.413270371567954,511.6832628996275
324,80.29873543625334,9.25795697061313,91.19233272838211,97.99327294267748,7.734063012049082,11.167860977463397,569.7149263380934
325,81.23431289742798,12.963960707520972,192.74256350688123,190.4735536122354,12.295875301378627,14.977524982221222,542.9409415432389
326,77.67207971486332,6.43038629123201,221.02532500553423,223.0262722580546,5.648315482235161,6.303114605990632,3.758084595480907
327,76.33196559130788,13.241837410478052,347.9722025069497,348.19939121978484,6.4851162584855215,6.9770161332469245,21.743608391606752
328,93.72439034710037,11.739633753164345,153.39730820681675,162.058762581558,4.115858506803902,6.871951479213293,208.15471308981802
329,93.85974475679998,9.056783367615715,251.34263629274022,260.3998185589377,8.984642453325753,12.111416388909035,538.9764930897657
330,81.64872398656043,7.01086902851898,152.35792407282784,147.31565066828577,6.91861213751341,7.811853060578871,187.64429790352995
331,94.18283503442397,15.186069405619218,170.3360511405215,171.46061458194401,7.380490204853804,9.64875132806749,233.087859499586
332,79.49950479122981,13.081441149500408,239.38091001808885,233.08484109644908,5.966759013893752,7.33756223565109,152.28663992721044
333,83.40420449304885,15.593477597932415,319.7225645706608,317.5315968359249,2.5182073417367876,4.377428807260564,27.28235233177679
334,89.87477197993775,12.610870940075555,246.1941083062223,248.37294043787944,7.528877863087683,8.832877164590789,308.58307234504286
335,71.5250505712751,12.000663718936389,271.5495781593083,267.96226053692584,4.810778816566181,6.115381570075897,271.4623512555234
336,74.31728801906866,13.175211903271412,114.42456061112351,119.03346005376987,3.76058406687512,4.791853176471277,80.35124190517399
337,81.61166055101971,16.594830805246342,227.0224045257247,224.08107495131037,3.706301654191801,4.0473511977759475,88.4231535899766
338,89.635941944621,13.163605516167078,158.02424929437817,158.67847428753248,11.325340213092609,15.787893841447513,579.5168484385579
339,90.06945713297353,19.02907862111438,185.5895101447618,188.13238871288826,13.670608911273264,18.04732762200251,590.2763902492372
340,90.82860070965891,16.736058295327975,168.30681253300898,170.377184900606,9.109494645448581,11.789216836495317,480.3234542284975
341,89.8034254904806,6.094438852140579,117.47017890457496,121.40540876889845,5.646941414317685,6.671980118113994,29.298781833235168
